Date,Open,High,Low,Close,Adj Close,Volume
2012-01-31,65.860001,65.949997,65.559998,65.910004,51.631725,13562900
2012-02-01,65.970001,66.320000,65.650002,65.690002,51.459377,12275900
2012-02-02,65.940002,65.970001,65.349998,65.589996,51.381020,8282400
2012-02-03,65.900002,66.019997,65.529999,65.639999,51.420208,9036200
2012-02-06,65.459999,65.580002,65.050003,65.190002,51.067696,9535700
2012-02-07,65.160004,65.389999,65.019997,65.260002,51.122524,9248100
2012-02-08,65.199997,65.349998,65.089996,65.239998,51.106853,6889400
2012-02-09,65.160004,65.349998,64.820000,64.889999,50.832684,10936200
2012-02-10,64.709999,64.769997,64.250000,64.599998,50.605507,13954200
2012-02-13,64.900002,64.949997,64.599998,64.680000,50.668167,9662500
2012-02-14,64.750000,64.860001,64.330002,64.610001,50.613335,8978500
2012-02-15,64.510002,64.949997,64.470001,64.650002,50.644665,9023400
2012-02-16,64.599998,65.160004,64.440002,64.919998,50.856186,8194500
2012-02-17,65.220001,65.279999,64.809998,64.989998,50.911018,9057500
2012-02-21,65.230003,65.239998,64.750000,65.040001,50.950184,8081700
2012-02-22,65.080002,65.339996,64.870003,65.000000,50.918854,8150600
2012-02-23,65.190002,66.050003,64.900002,65.099998,50.997192,8991500
2012-02-24,64.790001,64.790001,64.190002,64.459999,50.941864,10478200
2012-02-27,64.260002,64.639999,64.019997,64.449997,50.933964,8523000
2012-02-28,64.599998,65.419998,64.500000,65.180000,51.510883,11581400
2012-02-29,65.220001,65.260002,64.709999,65.080002,51.431839,11489100
2012-03-01,65.110001,65.260002,64.639999,64.830002,51.234276,8813800
2012-03-02,64.739998,64.870003,64.570000,64.769997,51.186844,6063900
2012-03-05,64.690002,64.959999,64.540001,64.910004,51.297508,7601000
2012-03-06,64.459999,64.730003,64.190002,64.349998,50.854931,9511100
2012-03-07,64.269997,64.459999,64.120003,64.300003,50.815422,8591800
2012-03-08,64.949997,65.080002,64.739998,64.849998,51.250076,11311100
2012-03-09,64.830002,65.000000,64.589996,64.739998,51.163147,8410600
2012-03-12,64.550003,65.150002,64.540001,65.099998,51.447647,7284700
2012-03-13,65.419998,65.440002,65.029999,65.330002,51.629417,9884100
2012-03-14,65.209999,65.379997,65.019997,65.080002,51.431839,9612200
2012-03-15,64.930000,65.379997,64.849998,65.070000,51.423943,11372900
2012-03-16,65.199997,65.459999,64.809998,65.120003,51.463455,17707000
2012-03-19,64.949997,65.269997,64.900002,65.209999,51.534588,7321800
2012-03-20,65.000000,65.129997,64.760002,64.959999,51.336998,7760400
2012-03-21,64.959999,65.070000,64.639999,64.760002,51.178959,7839600
2012-03-22,64.680000,64.690002,64.400002,64.459999,50.941864,10621300
2012-03-23,64.489998,64.709999,64.370003,64.550003,51.013000,8062500
2012-03-26,64.889999,65.260002,64.830002,65.169998,51.502975,8503800
2012-03-27,65.330002,65.500000,65.220001,65.400002,51.684734,10723800
2012-03-28,65.400002,65.620003,65.180000,65.620003,51.858608,10305500
2012-03-29,65.279999,65.540001,65.199997,65.540001,51.795380,9553300
2012-03-30,65.629997,66.180000,65.580002,65.959999,52.127304,11307700
2012-04-02,66.040001,66.300003,65.820000,66.209999,52.324871,8785900
2012-04-03,66.120003,66.150002,65.500000,65.879997,52.064075,9128400
2012-04-04,65.610001,65.699997,65.360001,65.389999,51.676838,9432300
2012-04-05,65.260002,65.379997,65.089996,65.339996,51.637318,7922700
2012-04-09,64.949997,65.230003,64.879997,64.919998,51.305393,6363400
2012-04-10,64.809998,64.860001,64.160004,64.199997,50.736385,12793200
2012-04-11,64.690002,64.690002,63.959999,64.129997,50.681068,10434100
2012-04-12,64.050003,64.150002,63.680000,64.150002,50.696877,13122300
2012-04-13,63.939999,64.000000,63.520000,63.540001,50.214809,11226600
2012-04-16,63.720001,64.160004,63.669998,63.980000,50.562531,10502400
2012-04-17,64.230003,64.279999,63.270000,64.220001,50.752197,18322900
2012-04-18,63.900002,63.919998,63.119999,63.259998,49.993526,20567700
2012-04-19,63.220001,63.540001,62.759998,63.029999,49.811756,15189000
2012-04-20,63.220001,63.970001,63.200001,63.709999,50.349148,14320700
2012-04-23,63.500000,63.689999,63.299999,63.369999,50.080452,10120900
2012-04-24,63.549999,63.790001,63.360001,63.770000,50.396576,9022400
2012-04-25,63.959999,64.580002,63.840000,64.430000,50.918152,11162800
2012-04-26,64.410004,64.970001,64.260002,64.750000,51.171062,9139200
2012-04-27,64.949997,65.129997,64.680000,64.839996,51.242172,10746700
2012-04-30,64.849998,65.389999,64.839996,65.099998,51.447647,11362300
2012-05-01,64.910004,65.360001,64.800003,65.220001,51.542480,10107900
2012-05-02,65.169998,65.330002,64.839996,65.330002,51.629417,8349700
2012-05-03,65.400002,65.489998,65.099998,65.339996,51.637318,10431800
2012-05-04,65.190002,65.290001,64.739998,64.739998,51.163147,10301300
2012-05-07,64.580002,65.019997,64.510002,64.800003,51.210567,8387800
2012-05-08,64.680000,64.980003,64.550003,64.980003,51.352821,12491900
2012-05-09,64.589996,64.879997,64.250000,64.279999,50.799614,10649400
2012-05-10,64.809998,64.860001,64.389999,64.570000,51.028809,7702000
2012-05-11,64.430000,64.989998,64.230003,64.339996,50.847034,37824600
2012-05-14,64.029999,64.099998,63.560001,63.930000,50.523014,39687800
2012-05-15,63.700001,64.139999,63.410000,63.610001,50.270134,8500000
2012-05-16,63.790001,63.930000,63.450001,63.709999,50.349148,10018400
2012-05-17,63.709999,64.000000,63.480000,63.549999,50.222710,7993500
2012-05-18,63.869999,63.910000,63.090000,63.349998,50.064640,13781300
2012-05-21,63.259998,63.830002,63.250000,63.470001,50.159485,8784900
2012-05-22,63.400002,63.799999,63.330002,63.520000,50.198997,8409300
2012-05-23,63.400002,63.750000,62.880001,63.270000,50.001427,11269100
2012-05-24,62.889999,63.340000,62.799999,63.099998,50.352539,9309400
2012-05-25,62.880001,62.980000,62.290001,62.509998,49.881729,11208500
2012-05-29,62.840000,62.930000,62.299999,62.590000,49.945564,10089700
2012-05-30,62.340000,62.400002,62.000000,62.209999,49.642345,9414700
2012-05-31,62.360001,62.880001,62.139999,62.430000,49.817894,13297100
2012-06-01,62.040001,62.310001,61.709999,61.779999,49.299202,12061100
2012-06-04,62.040001,62.450001,61.889999,62.340000,49.746075,9200000
2012-06-05,62.160000,62.380001,62.000000,62.209999,49.642345,9523400
2012-06-06,62.090000,62.799999,61.889999,62.799999,50.113148,11562500
2012-06-07,63.180000,63.200001,62.509998,62.799999,50.113148,12959300
2012-06-08,62.540001,63.040001,62.330002,62.980000,50.256783,11249500
2012-06-11,62.970001,63.029999,62.110001,62.119999,49.570518,12226400
2012-06-12,62.160000,63.270000,61.830002,63.080002,50.336586,26655400
2012-06-13,64.239998,64.699997,63.180000,64.449997,51.429810,98440200
2012-06-14,64.349998,65.750000,64.290001,65.449997,52.227798,34314900
2012-06-15,65.900002,66.099998,65.510002,66.010002,52.674660,25992800
2012-06-18,65.820000,66.389999,65.820000,66.300003,52.906067,25750000
2012-06-19,66.400002,66.959999,66.360001,66.720001,53.241226,23615400
2012-06-20,66.779999,67.000000,66.459999,67.000000,53.464668,21254600
2012-06-21,66.550003,66.970001,66.160004,66.389999,52.977898,24545300
2012-06-22,66.660004,66.970001,66.519997,66.629997,53.169403,18965700
2012-06-25,66.260002,66.629997,66.139999,66.500000,53.065685,13734500
2012-06-26,66.559998,66.690002,66.410004,66.419998,53.001835,11100000
2012-06-27,66.419998,67.199997,66.360001,66.839996,53.336983,17594200
2012-06-28,66.709999,67.000000,66.440002,66.940002,53.416779,12110900
2012-06-29,67.300003,67.699997,67.209999,67.559998,53.911522,18286000
2012-07-02,67.419998,68.000000,67.339996,68.000000,54.262646,12552700
2012-07-03,67.959999,68.120003,67.720001,68.040001,54.294567,8902400
2012-07-05,67.919998,68.150002,67.779999,67.779999,54.087078,11857800
2012-07-06,67.510002,67.879997,67.360001,67.639999,53.975380,9758000
2012-07-09,67.739998,67.959999,67.629997,67.779999,54.087078,12485900
2012-07-10,67.970001,68.099998,67.739998,67.879997,54.166893,12851800
2012-07-11,68.029999,68.110001,67.720001,67.900002,54.182850,12026100
2012-07-12,67.620003,68.120003,67.440002,67.709999,54.031227,16484200
2012-07-13,67.790001,68.739998,67.730003,68.610001,54.749405,13238800
2012-07-16,68.470001,68.720001,68.360001,68.449997,54.621727,12921500
2012-07-17,67.839996,69.180000,67.610001,69.000000,55.060619,24201900
2012-07-18,68.739998,69.459999,68.660004,69.370003,55.355877,15616200
2012-07-19,69.250000,69.699997,68.980003,69.529999,55.483543,13499500
2012-07-20,69.349998,69.360001,68.349998,68.629997,54.765354,13964600
2012-07-23,68.139999,68.309998,67.650002,68.110001,54.350422,11771400
2012-07-24,68.099998,68.250000,67.000000,67.349998,53.743965,12145700
2012-07-25,67.669998,68.019997,67.389999,67.529999,53.887592,9882200
2012-07-26,68.300003,68.980003,68.209999,68.739998,54.853146,16477200
2012-07-27,68.949997,69.680000,68.889999,69.519997,55.475582,14015900
2012-07-30,69.370003,69.650002,69.160004,69.449997,55.419701,8379500
2012-07-31,69.250000,69.559998,69.099998,69.220001,55.236168,10313900
2012-08-01,69.480003,69.750000,69.250000,69.379997,55.363850,11681700
2012-08-02,68.809998,68.980003,68.019997,68.449997,54.621727,13536000
2012-08-03,68.980003,69.320000,68.889999,69.120003,55.156372,10898800
2012-08-06,69.180000,69.339996,68.779999,68.839996,54.932922,8723200
2012-08-07,68.809998,68.940002,68.209999,68.290001,54.494057,11268400
2012-08-08,68.290001,68.559998,68.220001,68.349998,54.541939,6573100
2012-08-09,68.330002,68.650002,68.169998,68.320000,54.517982,7764200
2012-08-10,68.120003,68.709999,68.120003,68.639999,54.773350,7645000
2012-08-13,68.389999,68.550003,68.169998,68.459999,54.629700,7199200
2012-08-14,68.739998,68.750000,68.500000,68.639999,54.773350,8217800
2012-08-15,68.510002,68.839996,68.300003,68.349998,54.541939,9349100
2012-08-16,68.440002,68.449997,68.019997,68.199997,54.422237,13518500
2012-08-17,68.120003,68.180000,67.510002,67.800003,54.103039,11999500
2012-08-20,67.800003,67.839996,67.669998,67.699997,54.023235,12645200
2012-08-21,67.690002,68.250000,67.620003,67.779999,54.087078,9544900
2012-08-22,67.629997,67.930000,67.529999,67.750000,54.063141,8230900
2012-08-23,67.800003,67.949997,67.559998,67.739998,54.055153,9062700
2012-08-24,67.220001,67.839996,67.150002,67.599998,54.433632,11297500
2012-08-27,67.540001,67.959999,67.480003,67.489998,54.345047,8761000
2012-08-28,67.309998,67.699997,67.220001,67.510002,54.361149,6750800
2012-08-29,67.279999,67.830002,67.059998,67.370003,54.248428,9609500
2012-08-30,67.230003,67.410004,66.849998,67.209999,54.119579,9672700
2012-08-31,67.449997,67.900002,67.160004,67.430000,54.296734,10151800
2012-09-04,67.489998,67.540001,66.970001,67.260002,54.159851,8402700
2012-09-05,67.440002,67.870003,67.139999,67.269997,54.167896,9266000
2012-09-06,67.709999,68.220001,67.589996,67.839996,54.626865,13075500
2012-09-07,67.970001,68.010002,67.519997,67.879997,54.659100,8403300
2012-09-10,67.989998,68.470001,67.830002,68.180000,54.900669,11441300
2012-09-11,68.360001,68.550003,68.180000,68.199997,54.916767,8821700
2012-09-12,68.370003,68.459999,68.029999,68.150002,54.876511,8230700
2012-09-13,68.010002,69.169998,68.000000,68.989998,55.552879,13006300
2012-09-14,68.910004,68.910004,68.080002,68.470001,55.134171,13024000
2012-09-17,68.489998,68.699997,68.000000,68.250000,54.957031,11584100
2012-09-18,68.080002,68.669998,68.070000,68.550003,55.198589,8063100
2012-09-19,68.750000,68.919998,68.599998,68.599998,55.238846,9911300
2012-09-20,68.410004,68.989998,68.330002,68.900002,55.480415,8704000
2012-09-21,69.050003,69.360001,68.839996,69.059998,55.609268,19064400
2012-09-24,68.879997,69.199997,68.809998,69.000000,55.560940,9082100
2012-09-25,69.010002,69.639999,69.010002,69.320000,55.818615,11625400
2012-09-26,69.500000,69.500000,68.959999,69.000000,55.560940,9971900
2012-09-27,69.089996,69.349998,68.889999,69.010002,55.569004,8253200
2012-09-28,68.769997,69.040001,68.500000,68.910004,55.488491,10293200
2012-10-01,68.919998,69.449997,68.919998,69.129997,55.665623,9647200
2012-10-02,69.120003,69.279999,68.639999,68.959999,55.528725,10062700
2012-10-03,69.190002,69.320000,68.730003,69.000000,55.560940,8557900
2012-10-04,69.099998,69.500000,69.010002,69.269997,55.778358,9395900
2012-10-05,69.459999,69.739998,69.320000,69.650002,56.084335,9429900
2012-10-08,69.599998,69.650002,69.169998,69.440002,55.915268,6444600
2012-10-09,68.620003,68.970001,68.099998,68.410004,55.085873,15365900
2012-10-10,68.379997,68.489998,67.980003,68.220001,54.932869,10710100
2012-10-11,68.209999,68.300003,67.860001,67.970001,54.731548,9505500
2012-10-12,68.180000,68.510002,67.800003,67.970001,54.731548,8685500
2012-10-15,68.180000,68.989998,68.070000,68.599998,55.238846,14868000
2012-10-16,69.300003,69.800003,69.019997,69.550003,56.003822,13688800
2012-10-17,69.730003,71.180000,69.550003,71.000000,57.171406,26522700
2012-10-18,70.870003,72.739998,70.820000,72.519997,58.395355,33591100
2012-10-19,72.110001,72.239998,71.730003,71.860001,57.863922,18391000
2012-10-22,71.790001,72.290001,71.330002,71.779999,57.799496,14033400
2012-10-23,71.169998,71.529999,70.529999,70.889999,57.082832,11086000
2012-10-24,70.989998,71.199997,70.669998,70.739998,56.962051,8572000
2012-10-25,71.010002,71.559998,70.989998,71.139999,57.284134,9672700
2012-10-26,71.000000,71.320000,70.559998,70.900002,57.090889,8965200
2012-10-31,71.110001,71.250000,70.480003,70.820000,57.026478,9950600
2012-11-01,71.099998,71.900002,70.830002,71.500000,57.574028,11226000
2012-11-02,71.699997,71.699997,70.830002,70.900002,57.090889,7946700
2012-11-05,70.860001,71.000000,70.470001,70.790001,57.002293,6874500
2012-11-06,71.000000,71.620003,70.889999,71.010002,57.179459,7927500
2012-11-07,70.690002,70.989998,69.699997,70.339996,56.639957,12719700
2012-11-08,70.150002,70.419998,69.650002,69.650002,56.084335,12652100
2012-11-09,69.559998,70.260002,69.430000,69.870003,56.261497,10511700
2012-11-12,69.790001,70.050003,69.309998,69.680000,56.108501,9761000
2012-11-13,69.519997,70.110001,69.400002,69.510002,55.971619,8244500
2012-11-14,69.629997,69.760002,69.029999,69.269997,55.778358,10470700
2012-11-15,68.989998,69.199997,68.720001,69.070000,55.617321,11803600
2012-11-16,68.870003,69.269997,68.510002,69.190002,55.713943,14272300
2012-11-19,69.540001,69.809998,69.040001,69.250000,55.762264,12337400
2012-11-20,69.260002,69.709999,69.139999,69.669998,56.100456,9859500
2012-11-21,69.629997,69.879997,69.449997,69.589996,56.036045,7639900
2012-11-23,69.080002,69.559998,68.949997,69.559998,56.507202,5450100
2012-11-26,69.120003,69.500000,68.820000,69.089996,56.125385,9884800
2012-11-27,69.010002,69.150002,68.730003,68.809998,55.897930,8763200
2012-11-28,68.709999,69.379997,68.599998,69.290001,56.287865,9983200
2012-11-29,69.470001,69.559998,69.050003,69.220001,56.230988,9853400
2012-11-30,69.389999,69.919998,69.180000,69.730003,56.645290,13480700
2012-12-03,69.800003,69.919998,69.360001,69.650002,56.580311,9928900
2012-12-04,69.580002,70.489998,69.449997,69.860001,56.750912,14278100
2012-12-05,69.930000,70.290001,69.580002,69.970001,56.840279,11037100
2012-12-06,70.339996,70.339996,69.800003,70.050003,56.905254,9459200
2012-12-07,70.040001,70.519997,69.860001,70.449997,57.230198,10021300
2012-12-10,70.260002,70.800003,70.260002,70.599998,57.352047,9700300
2012-12-11,70.930000,71.620003,70.750000,71.099998,57.758236,14933700
2012-12-12,71.209999,71.370003,70.849998,70.959999,57.644493,11783300
2012-12-13,70.900002,71.000000,70.620003,70.750000,57.473907,8838900
2012-12-14,70.620003,70.860001,70.489998,70.690002,57.425163,10263600
2012-12-17,70.839996,71.180000,70.779999,70.940002,57.628262,14317200
2012-12-18,71.059998,71.099998,70.500000,70.949997,57.636364,16352400
2012-12-19,70.910004,71.309998,70.629997,70.629997,57.376408,11865600
2012-12-20,70.739998,70.900002,70.489998,70.750000,57.473907,11775800
2012-12-21,70.559998,70.750000,70.059998,70.269997,57.083965,22142300
2012-12-24,70.320000,70.400002,69.940002,70.019997,56.880875,5006500
2012-12-26,69.949997,70.360001,69.879997,70.169998,57.002735,7737300
2012-12-27,70.129997,70.400002,69.800003,70.089996,56.937752,10700400
2012-12-28,69.839996,70.070000,69.419998,69.480003,56.442200,9691100
2012-12-31,69.239998,70.110001,69.180000,70.099998,56.945854,12770000
2013-01-02,71.019997,71.019997,70.300003,70.839996,57.547009,12874200
2013-01-03,70.980003,71.000000,70.449997,70.739998,57.465778,9598300
2013-01-04,71.239998,71.730003,71.010002,71.550003,58.123772,11631800
2013-01-07,71.500000,71.529999,71.190002,71.400002,58.001938,7548800
2013-01-08,71.309998,71.650002,71.250000,71.410004,58.010063,9825300
2013-01-09,71.639999,71.849998,71.500000,71.730003,58.270008,7672800
2013-01-10,71.809998,72.379997,71.739998,72.190002,58.643684,11888500
2013-01-11,72.190002,72.580002,72.160004,72.349998,58.773666,7766700
2013-01-14,72.599998,72.790001,72.370003,72.559998,58.944241,7386000
2013-01-15,72.250000,72.440002,72.000000,72.370003,58.789906,7795100
2013-01-16,72.260002,72.820000,72.250000,72.580002,58.960510,8779900
2013-01-17,72.879997,73.010002,72.370003,72.900002,59.220440,10570100
2013-01-18,72.900002,73.230003,72.790001,73.230003,59.488518,13558600
2013-01-22,72.919998,73.209999,72.419998,72.690002,59.049866,11469800
2013-01-23,72.519997,72.910004,72.470001,72.849998,59.179848,10155100
2013-01-24,72.959999,73.230003,72.839996,73.099998,59.382915,9369700
2013-01-25,73.129997,73.930000,73.059998,73.919998,60.049053,10421500
2013-01-28,73.959999,74.000000,73.430000,73.620003,59.805344,9420900
2013-01-29,73.669998,74.620003,73.639999,74.410004,60.447109,12386500
2013-01-30,74.449997,74.800003,74.010002,74.089996,60.187149,9245500
2013-01-31,74.080002,74.360001,73.779999,73.919998,60.049053,10448700
2013-02-01,74.139999,74.419998,74.080002,74.180000,60.260254,10016300
2013-02-04,73.559998,74.250000,73.559998,74.110001,60.203403,9200700
2013-02-05,74.489998,74.820000,74.470001,74.660004,60.650200,10230800
2013-02-06,74.570000,75.389999,74.519997,75.389999,61.243210,12084000
2013-02-07,74.820000,75.199997,74.680000,75.059998,60.975147,9798200
2013-02-08,75.169998,75.610001,74.730003,75.480003,61.316319,8153300
2013-02-11,75.279999,75.500000,75.050003,75.410004,61.259464,5697100
2013-02-12,75.419998,75.860001,75.419998,75.800003,61.576263,7598900
2013-02-13,75.790001,75.870003,75.370003,75.660004,61.462540,8014800
2013-02-14,75.500000,76.089996,75.379997,75.809998,61.584400,9681800
2013-02-15,75.720001,76.160004,75.510002,76.160004,61.868717,10528400
2013-02-19,76.029999,77.000000,75.959999,76.959999,62.518604,9747400
2013-02-20,76.790001,76.970001,76.540001,76.650002,62.266781,7857500
2013-02-21,76.470001,77.019997,76.379997,76.870003,62.445499,9465700
2013-02-22,76.389999,76.489998,75.970001,76.250000,62.437309,8571500
2013-02-25,76.470001,76.660004,75.570000,75.570000,61.880493,10603300
2013-02-26,75.879997,76.339996,75.500000,75.750000,62.027893,10742100
2013-02-27,75.680000,76.449997,75.599998,76.320000,62.494621,8180300
2013-02-28,76.230003,76.489998,76.110001,76.110001,62.322678,11806300
2013-03-01,75.790001,76.769997,75.730003,76.699997,62.805782,9528300
2013-03-04,76.730003,77.279999,76.730003,77.199997,63.215214,12628000
2013-03-05,77.559998,77.709999,77.440002,77.660004,63.591873,9399400
2013-03-06,77.690002,77.739998,77.220001,77.389999,63.370796,8535200
2013-03-07,77.620003,77.959999,77.589996,77.750000,63.665592,7996500
2013-03-08,77.839996,78.220001,77.699997,78.190002,64.025879,8554100
2013-03-11,77.919998,78.519997,77.839996,78.440002,64.230591,8807600
2013-03-12,78.500000,78.690002,78.209999,78.559998,64.328857,8790500
2013-03-13,78.519997,78.669998,78.199997,78.550003,64.320656,7983400
2013-03-14,78.669998,79.099998,78.489998,79.099998,64.771019,10130400
2013-03-15,78.620003,79.239998,78.620003,79.190002,64.844719,18296500
2013-03-18,78.720001,79.190002,78.699997,78.809998,64.533569,8005400
2013-03-19,78.980003,79.089996,78.500000,78.860001,64.574493,7095800
2013-03-20,79.180000,79.610001,79.169998,79.449997,65.057602,8000800
2013-03-21,79.120003,79.500000,78.769997,79.010002,64.697334,8436300
2013-03-22,79.110001,79.739998,79.019997,79.739998,65.295082,6873100
2013-03-25,79.830002,79.940002,79.470001,79.680000,65.245964,9616600
2013-03-26,79.930000,80.879997,79.849998,80.849998,66.204018,12682900
2013-03-27,80.559998,81.349998,80.269997,81.269997,66.547928,10703400
2013-03-28,81.370003,81.589996,80.949997,81.529999,66.760826,11332100
2013-04-01,81.389999,81.959999,81.279999,81.930000,67.088364,7376800
2013-04-02,82.000000,82.690002,81.900002,82.690002,67.710716,10342200
2013-04-03,82.739998,82.949997,81.570000,82.070000,67.203018,12254000
2013-04-04,82.199997,82.720001,81.930000,82.410004,67.481407,10303000
2013-04-05,81.790001,82.110001,81.620003,82.040001,67.178452,8581400
2013-04-08,81.269997,81.389999,80.309998,81.110001,66.416908,15828500
2013-04-09,81.260002,81.750000,81.239998,81.519997,66.752640,9111000
2013-04-10,81.830002,82.199997,81.739998,82.019997,67.162056,7583200
2013-04-11,82.139999,82.959999,82.080002,82.320000,67.407715,9882700
2013-04-12,82.250000,82.739998,82.169998,82.739998,67.751625,6987000
2013-04-15,82.720001,83.089996,81.709999,81.709999,66.908234,12385800
2013-04-16,82.330002,83.540001,82.070000,83.440002,68.324837,12620000
2013-04-17,83.360001,84.430000,83.290001,83.900002,68.701515,13693300
2013-04-18,83.959999,84.300003,83.029999,83.180000,68.111923,9921500
2013-04-19,83.510002,84.570000,83.470001,84.489998,69.184639,10787600
2013-04-22,84.589996,84.930000,84.199997,84.830002,69.463043,6989900
2013-04-23,84.989998,85.680000,84.000000,85.449997,69.970711,8982100
2013-04-24,85.680000,85.739998,84.279999,84.389999,69.102715,9480600
2013-04-25,84.540001,85.440002,84.339996,85.220001,69.782394,8689400
2013-04-26,85.300003,85.489998,84.809998,85.120003,69.700500,6784700
2013-04-29,85.019997,85.889999,84.910004,85.580002,70.077187,8038000
2013-04-30,85.389999,85.699997,84.889999,85.230003,69.790573,12099600
2013-05-01,84.500000,85.129997,83.879997,84.230003,68.971741,12312100
2013-05-02,84.440002,85.209999,84.169998,85.160004,69.733269,8668900
2013-05-03,85.580002,85.989998,85.449997,85.750000,70.216393,9213800
2013-05-06,85.779999,85.779999,84.550003,84.680000,69.340202,8815600
2013-05-07,84.870003,85.570000,84.629997,85.529999,70.036209,9061800
2013-05-08,85.480003,85.599998,84.930000,85.459999,69.978897,8044600
2013-05-09,85.449997,85.690002,84.959999,85.150002,69.725090,8342000
2013-05-10,85.290001,85.760002,85.180000,85.760002,70.224571,7594800
2013-05-13,85.559998,86.070000,85.440002,85.849998,70.298256,6631500
2013-05-14,85.760002,87.080002,85.760002,86.970001,71.215363,10360700
2013-05-15,86.940002,87.879997,86.940002,87.639999,71.764015,13444400
2013-05-16,87.330002,87.769997,87.059998,87.449997,71.608421,9441900
2013-05-17,87.470001,88.199997,87.410004,88.089996,72.132492,11437700
2013-05-20,88.099998,88.199997,87.809998,88.010002,72.066978,7235800
2013-05-21,87.940002,88.639999,87.790001,88.589996,72.541916,10099600
2013-05-22,88.699997,89.989998,88.199997,88.459999,72.435463,13825900
2013-05-23,87.110001,87.970001,87.000000,87.209999,71.948708,14446900
2013-05-24,86.800003,87.029999,86.489998,86.820000,71.626953,10390100
2013-05-28,87.540001,88.290001,87.269997,87.610001,72.278702,8380200
2013-05-29,87.080002,87.160004,85.139999,85.650002,70.661690,11872100
2013-05-30,85.709999,86.309998,85.680000,85.989998,70.942169,7801200
2013-05-31,85.680000,85.989998,84.180000,84.180000,69.448921,13302700
2013-06-03,84.279999,84.709999,83.370003,84.709999,69.886185,11768500
2013-06-04,84.720001,85.029999,83.559998,84.099998,69.382942,9972000
2013-06-05,83.910004,85.000000,83.480003,83.680000,69.036430,9839100
2013-06-06,83.589996,84.459999,82.650002,84.459999,69.679947,10671000
2013-06-07,84.959999,85.180000,84.400002,84.910004,70.051193,8907700
2013-06-10,85.010002,85.709999,84.730003,85.139999,70.240936,8477100
2013-06-11,84.760002,85.019997,84.129997,84.690002,69.869705,8967000
2013-06-12,85.180000,85.500000,83.699997,83.739998,69.085930,8413200
2013-06-13,83.599998,84.959999,83.080002,84.910004,70.051193,8570000
2013-06-14,84.709999,85.480003,84.660004,84.910004,70.051193,6357100
2013-06-17,85.370003,86.400002,84.980003,85.629997,70.645187,8429100
2013-06-18,85.750000,86.440002,85.629997,86.360001,71.247452,7233600
2013-06-19,86.430000,86.500000,84.800003,84.860001,70.009941,8288400
2013-06-20,84.209999,84.449997,82.120003,82.620003,68.161934,15172600
2013-06-21,83.000000,84.320000,82.500000,83.199997,68.640434,20715800
2013-06-24,82.919998,85.309998,82.809998,84.610001,69.803703,14777500
2013-06-25,85.160004,85.589996,84.540001,85.349998,70.414185,11239400
2013-06-26,85.949997,87.320000,85.940002,86.989998,71.767212,11966500
2013-06-27,87.529999,87.820000,86.489998,86.709999,71.536186,8890300
2013-06-28,86.720001,87.379997,85.849998,85.860001,70.834946,11896300
2013-07-01,85.720001,87.639999,85.500000,86.629997,71.470200,9905200
2013-07-02,86.650002,87.199997,86.209999,86.570000,71.420700,8572100
2013-07-03,86.540001,87.040001,86.099998,86.779999,71.593956,3599900
2013-07-05,87.580002,87.879997,86.919998,87.870003,72.493217,5403600
2013-07-08,88.089996,88.989998,87.970001,88.589996,73.087219,12051400
2013-07-09,88.650002,89.080002,88.360001,88.879997,73.326469,9348600
2013-07-10,88.879997,89.480003,88.809998,89.239998,73.623459,7067100
2013-07-11,89.809998,89.930000,89.000000,89.669998,73.978203,8941300
2013-07-12,89.690002,89.989998,89.379997,89.989998,74.242195,7590600
2013-07-15,89.910004,90.809998,89.760002,90.400002,74.580460,13343200
2013-07-16,91.040001,91.660004,90.129997,90.400002,74.580460,11409200
2013-07-17,90.580002,90.970001,89.879997,90.129997,74.357719,12832200
2013-07-18,90.330002,90.949997,90.059998,90.169998,74.390709,8329300
2013-07-19,90.239998,92.269997,90.050003,92.230003,76.090225,12506300
2013-07-22,92.080002,92.559998,91.610001,92.279999,76.131485,9916200
2013-07-23,92.389999,92.860001,92.110001,92.419998,76.246971,8467700
2013-07-24,92.650002,92.660004,91.750000,92.360001,76.197464,6846300
2013-07-25,92.000000,92.750000,91.750000,92.570000,76.370743,7368000
2013-07-26,92.320000,92.930000,91.650002,92.830002,76.585236,8663700
2013-07-29,92.629997,93.389999,92.610001,93.209999,76.898735,7925000
2013-07-30,93.470001,93.970001,93.019997,93.169998,76.865723,8863000
2013-07-31,93.230003,94.419998,93.190002,93.500000,77.137962,11365700
2013-08-01,94.160004,94.400002,93.699997,93.769997,77.360725,11098600
2013-08-02,93.559998,94.389999,93.449997,94.389999,77.872253,8503100
2013-08-05,94.050003,94.300003,93.430000,93.800003,77.385498,7192400
2013-08-06,93.879997,93.940002,93.500000,93.809998,77.393730,6415000
2013-08-07,93.599998,94.029999,93.470001,93.660004,77.270004,9056900
2013-08-08,94.269997,94.370003,92.709999,93.339996,77.005981,11090000
2013-08-09,93.389999,93.389999,91.779999,92.360001,76.197464,12135800
2013-08-12,92.080002,92.769997,91.750000,92.000000,75.900490,11012300
2013-08-13,91.889999,93.349998,91.760002,93.010002,76.733734,10099800
2013-08-14,92.790001,92.949997,90.510002,90.699997,74.827972,12716800
2013-08-15,90.320000,90.410004,89.089996,89.550003,73.879219,12010700
